V1,MSD,taus,experiment
64,0.0866318235294118,13.44,190314_QuickCap_G1atU3dn2_MinusI_29.csv
65,0.089381,13.65,190314_QuickCap_G1atU3dn2_MinusI_29.csv
66,0.0911848358208955,13.86,190314_QuickCap_G1atU3dn2_MinusI_29.csv
67,0.092857984962406,14.07,190314_QuickCap_G1atU3dn2_MinusI_29.csv
68,0.0946766893939394,14.28,190314_QuickCap_G1atU3dn2_MinusI_29.csv
69,0.096365358778626,14.49,190314_QuickCap_G1atU3dn2_MinusI_29.csv
70,0.0985789153846154,14.7,190314_QuickCap_G1atU3dn2_MinusI_29.csv
71,0.100297387596899,14.91,190314_QuickCap_G1atU3dn2_MinusI_29.csv
72,0.10282996875,15.12,190314_QuickCap_G1atU3dn2_MinusI_29.csv
73,0.102928968503937,15.33,190314_QuickCap_G1atU3dn2_MinusI_29.csv
74,0.104689468253968,15.54,190314_QuickCap_G1atU3dn2_MinusI_29.csv
75,0.10613232,15.75,190314_QuickCap_G1atU3dn2_MinusI_29.csv
76,0.107927879032258,15.96,190314_QuickCap_G1atU3dn2_MinusI_29.csv
77,0.109322414634146,16.17,190314_QuickCap_G1atU3dn2_MinusI_29.csv
78,0.112351737704918,16.38,190314_QuickCap_G1atU3dn2_MinusI_29.csv
79,0.114446438016529,16.59,190314_QuickCap_G1atU3dn2_MinusI_29.csv
80,0.117198866666667,16.8,190314_QuickCap_G1atU3dn2_MinusI_29.csv
81,0.121524151260504,17.01,190314_QuickCap_G1atU3dn2_MinusI_29.csv
82,0.123026644067797,17.22,190314_QuickCap_G1atU3dn2_MinusI_29.csv
83,0.125002837606838,17.43,190314_QuickCap_G1atU3dn2_MinusI_29.csv
84,0.128469146551724,17.64,190314_QuickCap_G1atU3dn2_MinusI_29.csv
85,0.129738591304348,17.85,190314_QuickCap_G1atU3dn2_MinusI_29.csv
86,0.133080026315789,18.06,190314_QuickCap_G1atU3dn2_MinusI_29.csv
87,0.134659238938053,18.27,190314_QuickCap_G1atU3dn2_MinusI_29.csv
88,0.138453589285714,18.48,190314_QuickCap_G1atU3dn2_MinusI_29.csv
89,0.141715612612613,18.69,190314_QuickCap_G1atU3dn2_MinusI_29.csv
90,0.143724127272727,18.9,190314_QuickCap_G1atU3dn2_MinusI_29.csv
91,0.146297155963303,19.11,190314_QuickCap_G1atU3dn2_MinusI_29.csv
92,0.148882009259259,19.32,190314_QuickCap_G1atU3dn2_MinusI_29.csv
93,0.150388813084112,19.53,190314_QuickCap_G1atU3dn2_MinusI_29.csv
94,0.153730160377359,19.74,190314_QuickCap_G1atU3dn2_MinusI_29.csv
95,0.156135457142857,19.95,190314_QuickCap_G1atU3dn2_MinusI_29.csv
96,0.159801173076923,20.16,190314_QuickCap_G1atU3dn2_MinusI_29.csv
97,0.163044854368932,20.37,190314_QuickCap_G1atU3dn2_MinusI_29.csv
98,0.164996774509804,20.58,190314_QuickCap_G1atU3dn2_MinusI_29.csv
99,0.166863465346535,20.79,190314_QuickCap_G1atU3dn2_MinusI_29.csv
100,0.16893672,21,190314_QuickCap_G1atU3dn2_MinusI_29.csv
1,0.00696878894472362,0.21,190314_QuickCap_G1atU3dn2_MinusI_30.csv
2,0.0112838080808081,0.42,190314_QuickCap_G1atU3dn2_MinusI_30.csv
3,0.0138015025380711,0.63,190314_QuickCap_G1atU3dn2_MinusI_30.csv
4,0.0164162653061225,0.84,190314_QuickCap_G1atU3dn2_MinusI_30.csv
5,0.0182669846153846,1.05,190314_QuickCap_G1atU3dn2_MinusI_30.csv
6,0.0201638608247423,1.26,190314_QuickCap_G1atU3dn2_MinusI_30.csv
7,0.0224475803108808,1.47,190314_QuickCap_G1atU3dn2_MinusI_30.csv
8,0.0245790989583333,1.68,190314_QuickCap_G1atU3dn2_MinusI_30.csv
9,0.0269258167539267,1.89,190314_QuickCap_G1atU3dn2_MinusI_30.csv
10,0.0288285842105263,2.1,190314_QuickCap_G1atU3dn2_MinusI_30.csv
11,0.030079582010582,2.31,190314_QuickCap_G1atU3dn2_MinusI_30.csv
12,0.0314197978723404,2.52,190314_QuickCap_G1atU3dn2_MinusI_30.csv
13,0.0322460106951872,2.73,190314_QuickCap_G1atU3dn2_MinusI_30.csv
14,0.0333586666666667,2.94,190314_QuickCap_G1atU3dn2_MinusI_30.csv
15,0.0341643135135135,3.15,190314_QuickCap_G1atU3dn2_MinusI_30.csv
16,0.0348722608695652,3.36,190314_QuickCap_G1atU3dn2_MinusI_30.csv
17,0.0362673442622951,3.57,190314_QuickCap_G1atU3dn2_MinusI_30.csv
18,0.0375171593406593,3.78,190314_QuickCap_G1atU3dn2_MinusI_30.csv
19,0.0374132154696133,3.99,190314_QuickCap_G1atU3dn2_MinusI_30.csv
20,0.0376449833333333,4.2,190314_QuickCap_G1atU3dn2_MinusI_30.csv
21,0.0387506480446927,4.41,190314_QuickCap_G1atU3dn2_MinusI_30.csv
22,0.0404484101123596,4.62,190314_QuickCap_G1atU3dn2_MinusI_30.csv
23,0.0426272429378531,4.83,190314_QuickCap_G1atU3dn2_MinusI_30.csv
24,0.0434633693181818,5.04,190314_QuickCap_G1atU3dn2_MinusI_30.csv
25,0.0441607085714286,5.25,190314_QuickCap_G1atU3dn2_MinusI_30.csv
26,0.0446566321839081,5.46,190314_QuickCap_G1atU3dn2_MinusI_30.csv
27,0.0451512601156069,5.67,190314_QuickCap_G1atU3dn2_MinusI_30.csv
28,0.0455279302325581,5.88,190314_QuickCap_G1atU3dn2_MinusI_30.csv
29,0.0462804385964912,6.09,190314_QuickCap_G1atU3dn2_MinusI_30.csv
30,0.0474946705882353,6.3,190314_QuickCap_G1atU3dn2_MinusI_30.csv
31,0.0481529349112426,6.51,190314_QuickCap_G1atU3dn2_MinusI_30.csv
32,0.0489432142857143,6.72,190314_QuickCap_G1atU3dn2_MinusI_30.csv
33,0.0495884311377246,6.93,190314_QuickCap_G1atU3dn2_MinusI_30.csv
34,0.0503855240963855,7.14,190314_QuickCap_G1atU3dn2_MinusI_30.csv
35,0.0501497333333333,7.35,190314_QuickCap_G1atU3dn2_MinusI_30.csv
36,0.0514454329268293,7.56,190314_QuickCap_G1atU3dn2_MinusI_30.csv
37,0.0534992392638037,7.77,190314_QuickCap_G1atU3dn2_MinusI_30.csv
38,0.0557725802469136,7.98,190314_QuickCap_G1atU3dn2_MinusI_30.csv
39,0.0593493664596273,8.19,190314_QuickCap_G1atU3dn2_MinusI_30.csv
40,0.0616475625,8.4,190314_QuickCap_G1atU3dn2_MinusI_30.csv
41,0.0634771698113208,8.61,190314_QuickCap_G1atU3dn2_MinusI_30.csv
42,0.0648107974683544,8.82,190314_QuickCap_G1atU3dn2_MinusI_30.csv
43,0.0671871210191083,9.03,190314_QuickCap_G1atU3dn2_MinusI_30.csv
44,0.0696635448717949,9.24,190314_QuickCap_G1atU3dn2_MinusI_30.csv
45,0.0702944580645161,9.45,190314_QuickCap_G1atU3dn2_MinusI_30.csv
46,0.0714088116883117,9.66,190314_QuickCap_G1atU3dn2_MinusI_30.csv
47,0.0715988039215686,9.87,190314_QuickCap_G1atU3dn2_MinusI_30.csv
48,0.0720026907894737,10.08,190314_QuickCap_G1atU3dn2_MinusI_30.csv
49,0.0718905629139073,10.29,190314_QuickCap_G1atU3dn2_MinusI_30.csv
50,0.07153978,10.5,190314_QuickCap_G1atU3dn2_MinusI_30.csv
51,0.0714111610738255,10.71,190314_QuickCap_G1atU3dn2_MinusI_30.csv
52,0.0721230810810811,10.92,190314_QuickCap_G1atU3dn2_MinusI_30.csv
53,0.0717420068027211,11.13,190314_QuickCap_G1atU3dn2_MinusI_30.csv
54,0.0719635410958904,11.34,190314_QuickCap_G1atU3dn2_MinusI_30.csv
55,0.0723027517241379,11.55,190314_QuickCap_G1atU3dn2_MinusI_30.csv
56,0.0717858888888889,11.76,190314_QuickCap_G1atU3dn2_MinusI_30.csv
57,0.0717431888111888,11.97,190314_QuickCap_G1atU3dn2_MinusI_30.csv
58,0.0717011267605634,12.18,190314_QuickCap_G1atU3dn2_MinusI_30.csv
59,0.0719807234042553,12.39,190314_QuickCap_G1atU3dn2_MinusI_30.csv
60,0.0723469785714286,12.6,190314_QuickCap_G1atU3dn2_MinusI_30.csv
61,0.0705803741007194,12.81,190314_QuickCap_G1atU3dn2_MinusI_30.csv
62,0.0679122028985507,13.02,190314_QuickCap_G1atU3dn2_MinusI_30.csv
63,0.0667732919708029,13.23,190314_QuickCap_G1atU3dn2_MinusI_30.csv
64,0.0665907058823529,13.44,190314_QuickCap_G1atU3dn2_MinusI_30.csv
65,0.0674449925925926,13.65,190314_QuickCap_G1atU3dn2_MinusI_30.csv
66,0.0680700447761194,13.86,190314_QuickCap_G1atU3dn2_MinusI_30.csv
67,0.0671636917293233,14.07,190314_QuickCap_G1atU3dn2_MinusI_30.csv
68,0.0661198863636364,14.28,190314_QuickCap_G1atU3dn2_MinusI_30.csv
69,0.0647868778625954,14.49,190314_QuickCap_G1atU3dn2_MinusI_30.csv
70,0.0644379461538462,14.7,190314_QuickCap_G1atU3dn2_MinusI_30.csv
71,0.0643841240310078,14.91,190314_QuickCap_G1atU3dn2_MinusI_30.csv
72,0.06442228125,15.12,190314_QuickCap_G1atU3dn2_MinusI_30.csv
73,0.0648786850393701,15.33,190314_QuickCap_G1atU3dn2_MinusI_30.csv
74,0.0656238095238095,15.54,190314_QuickCap_G1atU3dn2_MinusI_30.csv
75,0.064817888,15.75,190314_QuickCap_G1atU3dn2_MinusI_30.csv
76,0.0648565322580645,15.96,190314_QuickCap_G1atU3dn2_MinusI_30.csv
77,0.0648522682926829,16.17,190314_QuickCap_G1atU3dn2_MinusI_30.csv
78,0.0648315327868852,16.38,190314_QuickCap_G1atU3dn2_MinusI_30.csv
79,0.0653684958677686,16.59,190314_QuickCap_G1atU3dn2_MinusI_30.csv
80,0.0654231333333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_30.csv
81,0.0661499159663866,17.01,190314_QuickCap_G1atU3dn2_MinusI_30.csv
82,0.0654104406779661,17.22,190314_QuickCap_G1atU3dn2_MinusI_30.csv
83,0.064416094017094,17.43,190314_QuickCap_G1atU3dn2_MinusI_30.csv
84,0.0629068620689655,17.64,190314_QuickCap_G1atU3dn2_MinusI_30.csv
85,0.0625062869565217,17.85,190314_QuickCap_G1atU3dn2_MinusI_30.csv
86,0.0613227368421053,18.06,190314_QuickCap_G1atU3dn2_MinusI_30.csv
87,0.0599599469026549,18.27,190314_QuickCap_G1atU3dn2_MinusI_30.csv
88,0.0592502321428571,18.48,190314_QuickCap_G1atU3dn2_MinusI_30.csv
89,0.0584560540540541,18.69,190314_QuickCap_G1atU3dn2_MinusI_30.csv
90,0.0586465818181818,18.9,190314_QuickCap_G1atU3dn2_MinusI_30.csv
91,0.0579546697247706,19.11,190314_QuickCap_G1atU3dn2_MinusI_30.csv
92,0.0561366388888889,19.32,190314_QuickCap_G1atU3dn2_MinusI_30.csv
93,0.0556822056074766,19.53,190314_QuickCap_G1atU3dn2_MinusI_30.csv
94,0.0551603490566038,19.74,190314_QuickCap_G1atU3dn2_MinusI_30.csv
95,0.0541143238095238,19.95,190314_QuickCap_G1atU3dn2_MinusI_30.csv
96,0.0518985961538462,20.16,190314_QuickCap_G1atU3dn2_MinusI_30.csv
97,0.0499283009708738,20.37,190314_QuickCap_G1atU3dn2_MinusI_30.csv
98,0.0483528921568627,20.58,190314_QuickCap_G1atU3dn2_MinusI_30.csv
99,0.0472270594059406,20.79,190314_QuickCap_G1atU3dn2_MinusI_30.csv
100,0.04646492,21,190314_QuickCap_G1atU3dn2_MinusI_30.csv
1,0.00571542211055276,0.21,190314_QuickCap_G1atU3dn2_MinusI_31.csv
2,0.00994737373737374,0.42,190314_QuickCap_G1atU3dn2_MinusI_31.csv
3,0.0126168020304569,0.63,190314_QuickCap_G1atU3dn2_MinusI_31.csv
4,0.0162380408163265,0.84,190314_QuickCap_G1atU3dn2_MinusI_31.csv
5,0.0193614564102564,1.05,190314_QuickCap_G1atU3dn2_MinusI_31.csv
6,0.0217293711340206,1.26,190314_QuickCap_G1atU3dn2_MinusI_31.csv
7,0.0246815077720207,1.47,190314_QuickCap_G1atU3dn2_MinusI_31.csv
8,0.0278240520833333,1.68,190314_QuickCap_G1atU3dn2_MinusI_31.csv
9,0.0308531361256544,1.89,190314_QuickCap_G1atU3dn2_MinusI_31.csv
10,0.0343069947368421,2.1,190314_QuickCap_G1atU3dn2_MinusI_31.csv
11,0.0369201534391534,2.31,190314_QuickCap_G1atU3dn2_MinusI_31.csv
12,0.0384651329787234,2.52,190314_QuickCap_G1atU3dn2_MinusI_31.csv
13,0.0404635026737968,2.73,190314_QuickCap_G1atU3dn2_MinusI_31.csv
14,0.0418327096774194,2.94,190314_QuickCap_G1atU3dn2_MinusI_31.csv
15,0.0438109837837838,3.15,190314_QuickCap_G1atU3dn2_MinusI_31.csv
16,0.0466777608695652,3.36,190314_QuickCap_G1atU3dn2_MinusI_31.csv
17,0.0492842677595628,3.57,190314_QuickCap_G1atU3dn2_MinusI_31.csv
18,0.051402543956044,3.78,190314_QuickCap_G1atU3dn2_MinusI_31.csv
19,0.0534014033149171,3.99,190314_QuickCap_G1atU3dn2_MinusI_31.csv
20,0.0551986,4.2,190314_QuickCap_G1atU3dn2_MinusI_31.csv
21,0.0569196815642458,4.41,190314_QuickCap_G1atU3dn2_MinusI_31.csv
22,0.0591543820224719,4.62,190314_QuickCap_G1atU3dn2_MinusI_31.csv
23,0.0605432316384181,4.83,190314_QuickCap_G1atU3dn2_MinusI_31.csv
24,0.0615285511363636,5.04,190314_QuickCap_G1atU3dn2_MinusI_31.csv
25,0.0635649371428571,5.25,190314_QuickCap_G1atU3dn2_MinusI_31.csv
26,0.0658238620689655,5.46,190314_QuickCap_G1atU3dn2_MinusI_31.csv
27,0.0673630924855491,5.67,190314_QuickCap_G1atU3dn2_MinusI_31.csv
28,0.0687699186046512,5.88,190314_QuickCap_G1atU3dn2_MinusI_31.csv
29,0.0702873099415205,6.09,190314_QuickCap_G1atU3dn2_MinusI_31.csv
30,0.0709697529411765,6.3,190314_QuickCap_G1atU3dn2_MinusI_31.csv
31,0.0715707278106509,6.51,190314_QuickCap_G1atU3dn2_MinusI_31.csv
32,0.0716103988095238,6.72,190314_QuickCap_G1atU3dn2_MinusI_31.csv
33,0.0725274431137724,6.93,190314_QuickCap_G1atU3dn2_MinusI_31.csv
34,0.0733360301204819,7.14,190314_QuickCap_G1atU3dn2_MinusI_31.csv
35,0.0730092787878788,7.35,190314_QuickCap_G1atU3dn2_MinusI_31.csv
36,0.07330475,7.56,190314_QuickCap_G1atU3dn2_MinusI_31.csv
37,0.0737226748466258,7.77,190314_QuickCap_G1atU3dn2_MinusI_31.csv
38,0.0737200555555556,7.98,190314_QuickCap_G1atU3dn2_MinusI_31.csv
39,0.0738381552795031,8.19,190314_QuickCap_G1atU3dn2_MinusI_31.csv
40,0.07429036875,8.4,190314_QuickCap_G1atU3dn2_MinusI_31.csv
41,0.0752777987421384,8.61,190314_QuickCap_G1atU3dn2_MinusI_31.csv
42,0.0769326898734177,8.82,190314_QuickCap_G1atU3dn2_MinusI_31.csv
43,0.0776922675159236,9.03,190314_QuickCap_G1atU3dn2_MinusI_31.csv
44,0.0781991666666667,9.24,190314_QuickCap_G1atU3dn2_MinusI_31.csv
45,0.0793665032258064,9.45,190314_QuickCap_G1atU3dn2_MinusI_31.csv
46,0.0801012987012987,9.66,190314_QuickCap_G1atU3dn2_MinusI_31.csv
47,0.0799966862745098,9.87,190314_QuickCap_G1atU3dn2_MinusI_31.csv
48,0.0803649210526316,10.08,190314_QuickCap_G1atU3dn2_MinusI_31.csv
49,0.0795803642384106,10.29,190314_QuickCap_G1atU3dn2_MinusI_31.csv
50,0.07831438,10.5,190314_QuickCap_G1atU3dn2_MinusI_31.csv
51,0.0773555570469799,10.71,190314_QuickCap_G1atU3dn2_MinusI_31.csv
52,0.0769275,10.92,190314_QuickCap_G1atU3dn2_MinusI_31.csv
53,0.0757875986394558,11.13,190314_QuickCap_G1atU3dn2_MinusI_31.csv
54,0.0752609794520548,11.34,190314_QuickCap_G1atU3dn2_MinusI_31.csv
55,0.0750709586206897,11.55,190314_QuickCap_G1atU3dn2_MinusI_31.csv
56,0.0752069861111111,11.76,190314_QuickCap_G1atU3dn2_MinusI_31.csv
57,0.0758109300699301,11.97,190314_QuickCap_G1atU3dn2_MinusI_31.csv
58,0.0751436197183099,12.18,190314_QuickCap_G1atU3dn2_MinusI_31.csv
59,0.0748700070921986,12.39,190314_QuickCap_G1atU3dn2_MinusI_31.csv
60,0.0757889571428571,12.6,190314_QuickCap_G1atU3dn2_MinusI_31.csv
61,0.0768431654676259,12.81,190314_QuickCap_G1atU3dn2_MinusI_31.csv
62,0.0773925072463768,13.02,190314_QuickCap_G1atU3dn2_MinusI_31.csv
63,0.0784836423357664,13.23,190314_QuickCap_G1atU3dn2_MinusI_31.csv
64,0.0794899926470588,13.44,190314_QuickCap_G1atU3dn2_MinusI_31.csv
65,0.081494362962963,13.65,190314_QuickCap_G1atU3dn2_MinusI_31.csv
66,0.0845980671641791,13.86,190314_QuickCap_G1atU3dn2_MinusI_31.csv
67,0.0865415639097744,14.07,190314_QuickCap_G1atU3dn2_MinusI_31.csv
68,0.0877966363636364,14.28,190314_QuickCap_G1atU3dn2_MinusI_31.csv
69,0.090704641221374,14.49,190314_QuickCap_G1atU3dn2_MinusI_31.csv
70,0.0930441,14.7,190314_QuickCap_G1atU3dn2_MinusI_31.csv
71,0.0954630310077519,14.91,190314_QuickCap_G1atU3dn2_MinusI_31.csv
72,0.097063625,15.12,190314_QuickCap_G1atU3dn2_MinusI_31.csv
73,0.0982766771653543,15.33,190314_QuickCap_G1atU3dn2_MinusI_31.csv
74,0.0995912777777778,15.54,190314_QuickCap_G1atU3dn2_MinusI_31.csv
75,0.101872264,15.75,190314_QuickCap_G1atU3dn2_MinusI_31.csv
76,0.103714540322581,15.96,190314_QuickCap_G1atU3dn2_MinusI_31.csv
77,0.106234300813008,16.17,190314_QuickCap_G1atU3dn2_MinusI_31.csv
78,0.10950256557377,16.38,190314_QuickCap_G1atU3dn2_MinusI_31.csv
79,0.112726314049587,16.59,190314_QuickCap_G1atU3dn2_MinusI_31.csv
80,0.116070116666667,16.8,190314_QuickCap_G1atU3dn2_MinusI_31.csv
81,0.118307478991597,17.01,190314_QuickCap_G1atU3dn2_MinusI_31.csv
82,0.120256508474576,17.22,190314_QuickCap_G1atU3dn2_MinusI_31.csv
83,0.122696786324786,17.43,190314_QuickCap_G1atU3dn2_MinusI_31.csv
84,0.124208387931034,17.64,190314_QuickCap_G1atU3dn2_MinusI_31.csv
85,0.1263814,17.85,190314_QuickCap_G1atU3dn2_MinusI_31.csv
86,0.128314614035088,18.06,190314_QuickCap_G1atU3dn2_MinusI_31.csv
87,0.129170876106195,18.27,190314_QuickCap_G1atU3dn2_MinusI_31.csv
88,0.129597857142857,18.48,190314_QuickCap_G1atU3dn2_MinusI_31.csv
89,0.131835396396396,18.69,190314_QuickCap_G1atU3dn2_MinusI_31.csv
90,0.134081209090909,18.9,190314_QuickCap_G1atU3dn2_MinusI_31.csv
91,0.134388110091743,19.11,190314_QuickCap_G1atU3dn2_MinusI_31.csv
92,0.136061037037037,19.32,190314_QuickCap_G1atU3dn2_MinusI_31.csv
93,0.137604373831776,19.53,190314_QuickCap_G1atU3dn2_MinusI_31.csv
94,0.139348386792453,19.74,190314_QuickCap_G1atU3dn2_MinusI_31.csv
95,0.141663628571429,19.95,190314_QuickCap_G1atU3dn2_MinusI_31.csv
96,0.143953865384615,20.16,190314_QuickCap_G1atU3dn2_MinusI_31.csv
97,0.144613893203883,20.37,190314_QuickCap_G1atU3dn2_MinusI_31.csv
98,0.146034215686275,20.58,190314_QuickCap_G1atU3dn2_MinusI_31.csv
99,0.148591554455446,20.79,190314_QuickCap_G1atU3dn2_MinusI_31.csv
100,0.15073072,21,190314_QuickCap_G1atU3dn2_MinusI_31.csv
1,0.00662617587939699,0.21,190314_QuickCap_G1atU3dn2_MinusI_33.csv
2,0.012526404040404,0.42,190314_QuickCap_G1atU3dn2_MinusI_33.csv
3,0.0170458223350254,0.63,190314_QuickCap_G1atU3dn2_MinusI_33.csv
4,0.0204850510204082,0.84,190314_QuickCap_G1atU3dn2_MinusI_33.csv
5,0.0234104256410256,1.05,190314_QuickCap_G1atU3dn2_MinusI_33.csv
6,0.0263068453608247,1.26,190314_QuickCap_G1atU3dn2_MinusI_33.csv
7,0.0281516787564767,1.47,190314_QuickCap_G1atU3dn2_MinusI_33.csv
8,0.0300720208333333,1.68,190314_QuickCap_G1atU3dn2_MinusI_33.csv
9,0.0312142356020942,1.89,190314_QuickCap_G1atU3dn2_MinusI_33.csv
10,0.0320709842105263,2.1,190314_QuickCap_G1atU3dn2_MinusI_33.csv
11,0.0333722857142857,2.31,190314_QuickCap_G1atU3dn2_MinusI_33.csv
12,0.0354722872340426,2.52,190314_QuickCap_G1atU3dn2_MinusI_33.csv
13,0.0366600213903743,2.73,190314_QuickCap_G1atU3dn2_MinusI_33.csv
14,0.0373095967741936,2.94,190314_QuickCap_G1atU3dn2_MinusI_33.csv
15,0.0382745189189189,3.15,190314_QuickCap_G1atU3dn2_MinusI_33.csv
16,0.0383132391304348,3.36,190314_QuickCap_G1atU3dn2_MinusI_33.csv
17,0.0375143278688525,3.57,190314_QuickCap_G1atU3dn2_MinusI_33.csv
18,0.0377362142857143,3.78,190314_QuickCap_G1atU3dn2_MinusI_33.csv
19,0.0381840386740332,3.99,190314_QuickCap_G1atU3dn2_MinusI_33.csv
20,0.0398483166666667,4.2,190314_QuickCap_G1atU3dn2_MinusI_33.csv
21,0.0416154134078212,4.41,190314_QuickCap_G1atU3dn2_MinusI_33.csv
22,0.0432168876404494,4.62,190314_QuickCap_G1atU3dn2_MinusI_33.csv
23,0.0449008644067797,4.83,190314_QuickCap_G1atU3dn2_MinusI_33.csv
24,0.0469227045454546,5.04,190314_QuickCap_G1atU3dn2_MinusI_33.csv
25,0.0487319542857143,5.25,190314_QuickCap_G1atU3dn2_MinusI_33.csv
26,0.0502550977011494,5.46,190314_QuickCap_G1atU3dn2_MinusI_33.csv
27,0.0516934971098266,5.67,190314_QuickCap_G1atU3dn2_MinusI_33.csv
28,0.0528713779069768,5.88,190314_QuickCap_G1atU3dn2_MinusI_33.csv
29,0.0523883450292398,6.09,190314_QuickCap_G1atU3dn2_MinusI_33.csv
30,0.0519662941176471,6.3,190314_QuickCap_G1atU3dn2_MinusI_33.csv
31,0.0518420236686391,6.51,190314_QuickCap_G1atU3dn2_MinusI_33.csv
32,0.0507142023809524,6.72,190314_QuickCap_G1atU3dn2_MinusI_33.csv
33,0.0499795269461078,6.93,190314_QuickCap_G1atU3dn2_MinusI_33.csv
34,0.0510282951807229,7.14,190314_QuickCap_G1atU3dn2_MinusI_33.csv
35,0.0518391090909091,7.35,190314_QuickCap_G1atU3dn2_MinusI_33.csv
36,0.051190006097561,7.56,190314_QuickCap_G1atU3dn2_MinusI_33.csv
37,0.0509921165644172,7.77,190314_QuickCap_G1atU3dn2_MinusI_33.csv
38,0.0512753086419753,7.98,190314_QuickCap_G1atU3dn2_MinusI_33.csv
39,0.0517245279503106,8.19,190314_QuickCap_G1atU3dn2_MinusI_33.csv
40,0.05165659375,8.4,190314_QuickCap_G1atU3dn2_MinusI_33.csv
41,0.0515612452830189,8.61,190314_QuickCap_G1atU3dn2_MinusI_33.csv
42,0.0512527405063291,8.82,190314_QuickCap_G1atU3dn2_MinusI_33.csv
43,0.0516825222929936,9.03,190314_QuickCap_G1atU3dn2_MinusI_33.csv
44,0.0525599487179487,9.24,190314_QuickCap_G1atU3dn2_MinusI_33.csv
45,0.053094664516129,9.45,190314_QuickCap_G1atU3dn2_MinusI_33.csv
46,0.0523722922077922,9.66,190314_QuickCap_G1atU3dn2_MinusI_33.csv
47,0.0510306078431373,9.87,190314_QuickCap_G1atU3dn2_MinusI_33.csv
48,0.0505064210526316,10.08,190314_QuickCap_G1atU3dn2_MinusI_33.csv
49,0.049764,10.29,190314_QuickCap_G1atU3dn2_MinusI_33.csv
50,0.04982354,10.5,190314_QuickCap_G1atU3dn2_MinusI_33.csv
51,0.0502815906040269,10.71,190314_QuickCap_G1atU3dn2_MinusI_33.csv
52,0.0507625,10.92,190314_QuickCap_G1atU3dn2_MinusI_33.csv
53,0.0509008367346939,11.13,190314_QuickCap_G1atU3dn2_MinusI_33.csv
54,0.0504709315068493,11.34,190314_QuickCap_G1atU3dn2_MinusI_33.csv
55,0.0496406413793104,11.55,190314_QuickCap_G1atU3dn2_MinusI_33.csv
56,0.0486820416666667,11.76,190314_QuickCap_G1atU3dn2_MinusI_33.csv
57,0.0474416013986014,11.97,190314_QuickCap_G1atU3dn2_MinusI_33.csv
58,0.0474378450704225,12.18,190314_QuickCap_G1atU3dn2_MinusI_33.csv
59,0.0478873262411348,12.39,190314_QuickCap_G1atU3dn2_MinusI_33.csv
60,0.0479746142857143,12.6,190314_QuickCap_G1atU3dn2_MinusI_33.csv
61,0.048658035971223,12.81,190314_QuickCap_G1atU3dn2_MinusI_33.csv
62,0.0489682391304348,13.02,190314_QuickCap_G1atU3dn2_MinusI_33.csv
63,0.0503205766423358,13.23,190314_QuickCap_G1atU3dn2_MinusI_33.csv
64,0.0509279632352941,13.44,190314_QuickCap_G1atU3dn2_MinusI_33.csv
65,0.0504535407407408,13.65,190314_QuickCap_G1atU3dn2_MinusI_33.csv
66,0.0496578358208955,13.86,190314_QuickCap_G1atU3dn2_MinusI_33.csv
67,0.0497312481203008,14.07,190314_QuickCap_G1atU3dn2_MinusI_33.csv
68,0.0496617878787879,14.28,190314_QuickCap_G1atU3dn2_MinusI_33.csv
69,0.0490898549618321,14.49,190314_QuickCap_G1atU3dn2_MinusI_33.csv
70,0.0490726076923077,14.7,190314_QuickCap_G1atU3dn2_MinusI_33.csv
71,0.048815992248062,14.91,190314_QuickCap_G1atU3dn2_MinusI_33.csv
72,0.0495995234375,15.12,190314_QuickCap_G1atU3dn2_MinusI_33.csv
73,0.0500059606299213,15.33,190314_QuickCap_G1atU3dn2_MinusI_33.csv
74,0.0501728571428571,15.54,190314_QuickCap_G1atU3dn2_MinusI_33.csv
75,0.049442192,15.75,190314_QuickCap_G1atU3dn2_MinusI_33.csv
76,0.0498514838709678,15.96,190314_QuickCap_G1atU3dn2_MinusI_33.csv
77,0.0506805040650407,16.17,190314_QuickCap_G1atU3dn2_MinusI_33.csv
78,0.0505955491803279,16.38,190314_QuickCap_G1atU3dn2_MinusI_33.csv
79,0.0485610661157025,16.59,190314_QuickCap_G1atU3dn2_MinusI_33.csv
80,0.0471280583333333,16.8,190314_QuickCap_G1atU3dn2_MinusI_33.csv
81,0.0476708907563025,17.01,190314_QuickCap_G1atU3dn2_MinusI_33.csv
82,0.0487950169491526,17.22,190314_QuickCap_G1atU3dn2_MinusI_33.csv
83,0.0496138974358974,17.43,190314_QuickCap_G1atU3dn2_MinusI_33.csv
84,0.0496542068965517,17.64,190314_QuickCap_G1atU3dn2_MinusI_33.csv
85,0.0500599217391304,17.85,190314_QuickCap_G1atU3dn2_MinusI_33.csv
86,0.0502265350877193,18.06,190314_QuickCap_G1atU3dn2_MinusI_33.csv
87,0.0496876017699115,18.27,190314_QuickCap_G1atU3dn2_MinusI_33.csv
88,0.0494878214285714,18.48,190314_QuickCap_G1atU3dn2_MinusI_33.csv
89,0.0480337477477477,18.69,190314_QuickCap_G1atU3dn2_MinusI_33.csv
90,0.0471384727272727,18.9,190314_QuickCap_G1atU3dn2_MinusI_33.csv
91,0.0479584770642202,19.11,190314_QuickCap_G1atU3dn2_MinusI_33.csv
