V1,MSD,taus,experiment
25,0.0219554685714286,5.25,180902_QuickCap_U3aloneMinus_14.csv
26,0.0217913218390805,5.46,180902_QuickCap_U3aloneMinus_14.csv
27,0.0213111040462428,5.67,180902_QuickCap_U3aloneMinus_14.csv
28,0.0207401976744186,5.88,180902_QuickCap_U3aloneMinus_14.csv
29,0.0207634502923977,6.09,180902_QuickCap_U3aloneMinus_14.csv
30,0.0203940941176471,6.3,180902_QuickCap_U3aloneMinus_14.csv
31,0.0208762307692308,6.51,180902_QuickCap_U3aloneMinus_14.csv
32,0.0210060595238095,6.72,180902_QuickCap_U3aloneMinus_14.csv
33,0.0208252155688623,6.93,180902_QuickCap_U3aloneMinus_14.csv
34,0.021152656626506,7.14,180902_QuickCap_U3aloneMinus_14.csv
35,0.0216437636363636,7.35,180902_QuickCap_U3aloneMinus_14.csv
36,0.0213336951219512,7.56,180902_QuickCap_U3aloneMinus_14.csv
37,0.0226470368098159,7.77,180902_QuickCap_U3aloneMinus_14.csv
38,0.0237595802469136,7.98,180902_QuickCap_U3aloneMinus_14.csv
39,0.0243001366459627,8.19,180902_QuickCap_U3aloneMinus_14.csv
40,0.024914025,8.4,180902_QuickCap_U3aloneMinus_14.csv
41,0.0261962578616352,8.61,180902_QuickCap_U3aloneMinus_14.csv
42,0.0272156012658228,8.82,180902_QuickCap_U3aloneMinus_14.csv
43,0.0273747515923567,9.03,180902_QuickCap_U3aloneMinus_14.csv
44,0.0284253461538461,9.24,180902_QuickCap_U3aloneMinus_14.csv
45,0.0290321096774193,9.45,180902_QuickCap_U3aloneMinus_14.csv
46,0.0288550844155844,9.66,180902_QuickCap_U3aloneMinus_14.csv
47,0.0289621176470588,9.87,180902_QuickCap_U3aloneMinus_14.csv
48,0.0298340657894737,10.08,180902_QuickCap_U3aloneMinus_14.csv
49,0.0307566887417219,10.29,180902_QuickCap_U3aloneMinus_14.csv
50,0.0299022266666667,10.5,180902_QuickCap_U3aloneMinus_14.csv
51,0.0296281073825503,10.71,180902_QuickCap_U3aloneMinus_14.csv
52,0.0296584324324324,10.92,180902_QuickCap_U3aloneMinus_14.csv
53,0.0295335238095238,11.13,180902_QuickCap_U3aloneMinus_14.csv
54,0.0292332123287671,11.34,180902_QuickCap_U3aloneMinus_14.csv
55,0.0278845034482759,11.55,180902_QuickCap_U3aloneMinus_14.csv
56,0.0261323472222222,11.76,180902_QuickCap_U3aloneMinus_14.csv
57,0.0246262937062937,11.97,180902_QuickCap_U3aloneMinus_14.csv
58,0.0233432112676056,12.18,180902_QuickCap_U3aloneMinus_14.csv
59,0.0232743546099291,12.39,180902_QuickCap_U3aloneMinus_14.csv
60,0.0238826214285714,12.6,180902_QuickCap_U3aloneMinus_14.csv
61,0.0233105611510791,12.81,180902_QuickCap_U3aloneMinus_14.csv
62,0.0233695434782609,13.02,180902_QuickCap_U3aloneMinus_14.csv
63,0.0241433503649635,13.23,180902_QuickCap_U3aloneMinus_14.csv
64,0.0246663382352941,13.44,180902_QuickCap_U3aloneMinus_14.csv
65,0.0245740962962963,13.65,180902_QuickCap_U3aloneMinus_14.csv
66,0.024991447761194,13.86,180902_QuickCap_U3aloneMinus_14.csv
67,0.0253451353383459,14.07,180902_QuickCap_U3aloneMinus_14.csv
68,0.0250526590909091,14.28,180902_QuickCap_U3aloneMinus_14.csv
69,0.0254601221374046,14.49,180902_QuickCap_U3aloneMinus_14.csv
70,0.0267544538461538,14.7,180902_QuickCap_U3aloneMinus_14.csv
71,0.0275783488372093,14.91,180902_QuickCap_U3aloneMinus_14.csv
72,0.0285856328125,15.12,180902_QuickCap_U3aloneMinus_14.csv
73,0.0285707244094488,15.33,180902_QuickCap_U3aloneMinus_14.csv
74,0.029055753968254,15.54,180902_QuickCap_U3aloneMinus_14.csv
75,0.029096632,15.75,180902_QuickCap_U3aloneMinus_14.csv
76,0.0286892903225806,15.96,180902_QuickCap_U3aloneMinus_14.csv
77,0.0287011300813008,16.17,180902_QuickCap_U3aloneMinus_14.csv
78,0.0302361557377049,16.38,180902_QuickCap_U3aloneMinus_14.csv
79,0.0299584297520661,16.59,180902_QuickCap_U3aloneMinus_14.csv
80,0.02795155,16.8,180902_QuickCap_U3aloneMinus_14.csv
81,0.029079974789916,17.01,180902_QuickCap_U3aloneMinus_14.csv
82,0.0309977711864407,17.22,180902_QuickCap_U3aloneMinus_14.csv
83,0.0324435897435897,17.43,180902_QuickCap_U3aloneMinus_14.csv
84,0.0330100689655172,17.64,180902_QuickCap_U3aloneMinus_14.csv
85,0.0326107565217391,17.85,180902_QuickCap_U3aloneMinus_14.csv
86,0.0322578421052632,18.06,180902_QuickCap_U3aloneMinus_14.csv
87,0.0321094867256637,18.27,180902_QuickCap_U3aloneMinus_14.csv
88,0.0316882410714286,18.48,180902_QuickCap_U3aloneMinus_14.csv
89,0.0315609189189189,18.69,180902_QuickCap_U3aloneMinus_14.csv
90,0.0321872909090909,18.9,180902_QuickCap_U3aloneMinus_14.csv
91,0.0319098899082569,19.11,180902_QuickCap_U3aloneMinus_14.csv
92,0.0316378518518519,19.32,180902_QuickCap_U3aloneMinus_14.csv
93,0.031843476635514,19.53,180902_QuickCap_U3aloneMinus_14.csv
94,0.0330891603773585,19.74,180902_QuickCap_U3aloneMinus_14.csv
95,0.0349500857142857,19.95,180902_QuickCap_U3aloneMinus_14.csv
96,0.0361127019230769,20.16,180902_QuickCap_U3aloneMinus_14.csv
97,0.0366614174757282,20.37,180902_QuickCap_U3aloneMinus_14.csv
98,0.0380982941176471,20.58,180902_QuickCap_U3aloneMinus_14.csv
99,0.0392791683168317,20.79,180902_QuickCap_U3aloneMinus_14.csv
100,0.03942463,21,180902_QuickCap_U3aloneMinus_14.csv
1,0.0118336984924623,0.21,180902_QuickCap_U3aloneMinus_15.csv
2,0.0174688383838384,0.42,180902_QuickCap_U3aloneMinus_15.csv
3,0.0214730507614213,0.63,180902_QuickCap_U3aloneMinus_15.csv
4,0.024986306122449,0.84,180902_QuickCap_U3aloneMinus_15.csv
5,0.0263440974358974,1.05,180902_QuickCap_U3aloneMinus_15.csv
6,0.0304856597938144,1.26,180902_QuickCap_U3aloneMinus_15.csv
7,0.0335461502590674,1.47,180902_QuickCap_U3aloneMinus_15.csv
8,0.0368645104166667,1.68,180902_QuickCap_U3aloneMinus_15.csv
9,0.0389636282722513,1.89,180902_QuickCap_U3aloneMinus_15.csv
10,0.0392131631578947,2.1,180902_QuickCap_U3aloneMinus_15.csv
11,0.0420367883597884,2.31,180902_QuickCap_U3aloneMinus_15.csv
12,0.0428626914893617,2.52,180902_QuickCap_U3aloneMinus_15.csv
13,0.0451251229946524,2.73,180902_QuickCap_U3aloneMinus_15.csv
14,0.0455199193548387,2.94,180902_QuickCap_U3aloneMinus_15.csv
15,0.0466745891891892,3.15,180902_QuickCap_U3aloneMinus_15.csv
16,0.049425152173913,3.36,180902_QuickCap_U3aloneMinus_15.csv
17,0.0509845737704918,3.57,180902_QuickCap_U3aloneMinus_15.csv
18,0.0533803296703297,3.78,180902_QuickCap_U3aloneMinus_15.csv
19,0.0548278121546961,3.99,180902_QuickCap_U3aloneMinus_15.csv
20,0.05648015,4.2,180902_QuickCap_U3aloneMinus_15.csv
21,0.057765687150838,4.41,180902_QuickCap_U3aloneMinus_15.csv
22,0.0584837584269663,4.62,180902_QuickCap_U3aloneMinus_15.csv
23,0.0613693615819209,4.83,180902_QuickCap_U3aloneMinus_15.csv
24,0.0638155511363636,5.04,180902_QuickCap_U3aloneMinus_15.csv
25,0.06661728,5.25,180902_QuickCap_U3aloneMinus_15.csv
26,0.0674704655172414,5.46,180902_QuickCap_U3aloneMinus_15.csv
27,0.0676955838150289,5.67,180902_QuickCap_U3aloneMinus_15.csv
28,0.0704438197674419,5.88,180902_QuickCap_U3aloneMinus_15.csv
29,0.0712137777777778,6.09,180902_QuickCap_U3aloneMinus_15.csv
30,0.0717200294117647,6.3,180902_QuickCap_U3aloneMinus_15.csv
31,0.0718432544378698,6.51,180902_QuickCap_U3aloneMinus_15.csv
32,0.0717962619047619,6.72,180902_QuickCap_U3aloneMinus_15.csv
33,0.0716275688622754,6.93,180902_QuickCap_U3aloneMinus_15.csv
34,0.0717508674698795,7.14,180902_QuickCap_U3aloneMinus_15.csv
35,0.0736161151515151,7.35,180902_QuickCap_U3aloneMinus_15.csv
36,0.0735060487804878,7.56,180902_QuickCap_U3aloneMinus_15.csv
37,0.0742755582822086,7.77,180902_QuickCap_U3aloneMinus_15.csv
38,0.0749301111111111,7.98,180902_QuickCap_U3aloneMinus_15.csv
39,0.077321602484472,8.19,180902_QuickCap_U3aloneMinus_15.csv
40,0.08004285,8.4,180902_QuickCap_U3aloneMinus_15.csv
41,0.0806486352201258,8.61,180902_QuickCap_U3aloneMinus_15.csv
42,0.0835715063291139,8.82,180902_QuickCap_U3aloneMinus_15.csv
43,0.0844164076433121,9.03,180902_QuickCap_U3aloneMinus_15.csv
44,0.0838423076923077,9.24,180902_QuickCap_U3aloneMinus_15.csv
45,0.0831363483870968,9.45,180902_QuickCap_U3aloneMinus_15.csv
46,0.0817313506493506,9.66,180902_QuickCap_U3aloneMinus_15.csv
47,0.0808491699346405,9.87,180902_QuickCap_U3aloneMinus_15.csv
48,0.0803599276315789,10.08,180902_QuickCap_U3aloneMinus_15.csv
49,0.0809001589403973,10.29,180902_QuickCap_U3aloneMinus_15.csv
50,0.0798666466666667,10.5,180902_QuickCap_U3aloneMinus_15.csv
51,0.0774988926174497,10.71,180902_QuickCap_U3aloneMinus_15.csv
52,0.076985777027027,10.92,180902_QuickCap_U3aloneMinus_15.csv
53,0.0751719659863946,11.13,180902_QuickCap_U3aloneMinus_15.csv
54,0.0730710890410959,11.34,180902_QuickCap_U3aloneMinus_15.csv
55,0.0705166137931034,11.55,180902_QuickCap_U3aloneMinus_15.csv
56,0.0679539166666667,11.76,180902_QuickCap_U3aloneMinus_15.csv
57,0.0681781748251748,11.97,180902_QuickCap_U3aloneMinus_15.csv
58,0.0665562112676056,12.18,180902_QuickCap_U3aloneMinus_15.csv
59,0.0681011560283688,12.39,180902_QuickCap_U3aloneMinus_15.csv
60,0.0663203071428571,12.6,180902_QuickCap_U3aloneMinus_15.csv
61,0.066692964028777,12.81,180902_QuickCap_U3aloneMinus_15.csv
62,0.0672830144927536,13.02,180902_QuickCap_U3aloneMinus_15.csv
63,0.0670528467153285,13.23,180902_QuickCap_U3aloneMinus_15.csv
64,0.06571025,13.44,180902_QuickCap_U3aloneMinus_15.csv
65,0.0638360222222222,13.65,180902_QuickCap_U3aloneMinus_15.csv
66,0.0619067164179104,13.86,180902_QuickCap_U3aloneMinus_15.csv
67,0.0614410601503759,14.07,180902_QuickCap_U3aloneMinus_15.csv
68,0.0608550227272727,14.28,180902_QuickCap_U3aloneMinus_15.csv
69,0.0605009236641221,14.49,180902_QuickCap_U3aloneMinus_15.csv
70,0.0604559230769231,14.7,180902_QuickCap_U3aloneMinus_15.csv
71,0.0617904031007752,14.91,180902_QuickCap_U3aloneMinus_15.csv
72,0.0629863515625,15.12,180902_QuickCap_U3aloneMinus_15.csv
73,0.0655029212598425,15.33,180902_QuickCap_U3aloneMinus_15.csv
74,0.0677205476190476,15.54,180902_QuickCap_U3aloneMinus_15.csv
75,0.06972032,15.75,180902_QuickCap_U3aloneMinus_15.csv
76,0.0709971290322581,15.96,180902_QuickCap_U3aloneMinus_15.csv
77,0.0717799593495935,16.17,180902_QuickCap_U3aloneMinus_15.csv
78,0.0744278524590164,16.38,180902_QuickCap_U3aloneMinus_15.csv
79,0.0763029256198347,16.59,180902_QuickCap_U3aloneMinus_15.csv
80,0.0763937583333333,16.8,180902_QuickCap_U3aloneMinus_15.csv
81,0.0782097983193277,17.01,180902_QuickCap_U3aloneMinus_15.csv
82,0.0780255677966102,17.22,180902_QuickCap_U3aloneMinus_15.csv
83,0.0780389145299145,17.43,180902_QuickCap_U3aloneMinus_15.csv
84,0.0782203017241379,17.64,180902_QuickCap_U3aloneMinus_15.csv
85,0.0757248608695652,17.85,180902_QuickCap_U3aloneMinus_15.csv
86,0.0744215789473684,18.06,180902_QuickCap_U3aloneMinus_15.csv
87,0.0751162654867257,18.27,180902_QuickCap_U3aloneMinus_15.csv
88,0.0761959285714286,18.48,180902_QuickCap_U3aloneMinus_15.csv
89,0.0774963423423423,18.69,180902_QuickCap_U3aloneMinus_15.csv
90,0.0783575090909091,18.9,180902_QuickCap_U3aloneMinus_15.csv
91,0.0802000091743119,19.11,180902_QuickCap_U3aloneMinus_15.csv
92,0.0825068055555555,19.32,180902_QuickCap_U3aloneMinus_15.csv
93,0.0835177476635514,19.53,180902_QuickCap_U3aloneMinus_15.csv
94,0.084183179245283,19.74,180902_QuickCap_U3aloneMinus_15.csv
95,0.0866847523809524,19.95,180902_QuickCap_U3aloneMinus_15.csv
96,0.0886811442307692,20.16,180902_QuickCap_U3aloneMinus_15.csv
97,0.0895853883495146,20.37,180902_QuickCap_U3aloneMinus_15.csv
98,0.0925586176470588,20.58,180902_QuickCap_U3aloneMinus_15.csv
99,0.0920139900990099,20.79,180902_QuickCap_U3aloneMinus_15.csv
100,0.0928972,21,180902_QuickCap_U3aloneMinus_15.csv
1,0.00819299497487437,0.21,180902_QuickCap_U3aloneMinus_16.csv
2,0.0129769141414141,0.42,180902_QuickCap_U3aloneMinus_16.csv
3,0.0150080710659898,0.63,180902_QuickCap_U3aloneMinus_16.csv
4,0.0163997551020408,0.84,180902_QuickCap_U3aloneMinus_16.csv
5,0.0173490307692308,1.05,180902_QuickCap_U3aloneMinus_16.csv
6,0.0191072731958763,1.26,180902_QuickCap_U3aloneMinus_16.csv
7,0.0198579430051813,1.47,180902_QuickCap_U3aloneMinus_16.csv
8,0.0208978333333333,1.68,180902_QuickCap_U3aloneMinus_16.csv
9,0.0212168062827225,1.89,180902_QuickCap_U3aloneMinus_16.csv
10,0.0225850315789474,2.1,180902_QuickCap_U3aloneMinus_16.csv
11,0.0236827407407407,2.31,180902_QuickCap_U3aloneMinus_16.csv
12,0.0239678138297872,2.52,180902_QuickCap_U3aloneMinus_16.csv
13,0.0231870748663102,2.73,180902_QuickCap_U3aloneMinus_16.csv
14,0.0227492419354839,2.94,180902_QuickCap_U3aloneMinus_16.csv
15,0.0236237027027027,3.15,180902_QuickCap_U3aloneMinus_16.csv
16,0.0245674782608696,3.36,180902_QuickCap_U3aloneMinus_16.csv
17,0.0247479289617486,3.57,180902_QuickCap_U3aloneMinus_16.csv
18,0.0250369010989011,3.78,180902_QuickCap_U3aloneMinus_16.csv
19,0.0269292430939227,3.99,180902_QuickCap_U3aloneMinus_16.csv
20,0.0272265833333333,4.2,180902_QuickCap_U3aloneMinus_16.csv
21,0.0275385139664804,4.41,180902_QuickCap_U3aloneMinus_16.csv
22,0.0280829269662921,4.62,180902_QuickCap_U3aloneMinus_16.csv
23,0.0283878757062147,4.83,180902_QuickCap_U3aloneMinus_16.csv
24,0.0289926647727273,5.04,180902_QuickCap_U3aloneMinus_16.csv
25,0.0293658571428571,5.25,180902_QuickCap_U3aloneMinus_16.csv
26,0.0286059540229885,5.46,180902_QuickCap_U3aloneMinus_16.csv
27,0.0285740867052023,5.67,180902_QuickCap_U3aloneMinus_16.csv
28,0.0287848720930233,5.88,180902_QuickCap_U3aloneMinus_16.csv
29,0.0290030467836257,6.09,180902_QuickCap_U3aloneMinus_16.csv
30,0.0293777823529412,6.3,180902_QuickCap_U3aloneMinus_16.csv
31,0.0275920650887574,6.51,180902_QuickCap_U3aloneMinus_16.csv
32,0.0267409285714286,6.72,180902_QuickCap_U3aloneMinus_16.csv
33,0.0272555508982036,6.93,180902_QuickCap_U3aloneMinus_16.csv
34,0.0270466024096386,7.14,180902_QuickCap_U3aloneMinus_16.csv
35,0.0257464727272727,7.35,180902_QuickCap_U3aloneMinus_16.csv
36,0.0262210670731707,7.56,180902_QuickCap_U3aloneMinus_16.csv
37,0.0276314662576687,7.77,180902_QuickCap_U3aloneMinus_16.csv
38,0.0276343703703704,7.98,180902_QuickCap_U3aloneMinus_16.csv
39,0.0275013291925466,8.19,180902_QuickCap_U3aloneMinus_16.csv
40,0.028325,8.4,180902_QuickCap_U3aloneMinus_16.csv
41,0.0286988301886792,8.61,180902_QuickCap_U3aloneMinus_16.csv
42,0.0292960632911392,8.82,180902_QuickCap_U3aloneMinus_16.csv
43,0.0291864267515924,9.03,180902_QuickCap_U3aloneMinus_16.csv
44,0.0297133653846154,9.24,180902_QuickCap_U3aloneMinus_16.csv
45,0.0301717483870968,9.45,180902_QuickCap_U3aloneMinus_16.csv
46,0.0303078701298701,9.66,180902_QuickCap_U3aloneMinus_16.csv
47,0.0307382549019608,9.87,180902_QuickCap_U3aloneMinus_16.csv
48,0.0299830657894737,10.08,180902_QuickCap_U3aloneMinus_16.csv
49,0.0282863046357616,10.29,180902_QuickCap_U3aloneMinus_16.csv
50,0.0281110933333333,10.5,180902_QuickCap_U3aloneMinus_16.csv
51,0.029275355704698,10.71,180902_QuickCap_U3aloneMinus_16.csv
52,0.0298446081081081,10.92,180902_QuickCap_U3aloneMinus_16.csv
53,0.0292131496598639,11.13,180902_QuickCap_U3aloneMinus_16.csv
54,0.0285789657534247,11.34,180902_QuickCap_U3aloneMinus_16.csv
55,0.0283336344827586,11.55,180902_QuickCap_U3aloneMinus_16.csv
56,0.0293572013888889,11.76,180902_QuickCap_U3aloneMinus_16.csv
57,0.029940048951049,11.97,180902_QuickCap_U3aloneMinus_16.csv
58,0.0302889507042254,12.18,180902_QuickCap_U3aloneMinus_16.csv
59,0.0297982765957447,12.39,180902_QuickCap_U3aloneMinus_16.csv
60,0.0303861428571429,12.6,180902_QuickCap_U3aloneMinus_16.csv
61,0.0316567482014389,12.81,180902_QuickCap_U3aloneMinus_16.csv
62,0.0318929057971015,13.02,180902_QuickCap_U3aloneMinus_16.csv
63,0.0310950656934307,13.23,180902_QuickCap_U3aloneMinus_16.csv
64,0.0306344044117647,13.44,180902_QuickCap_U3aloneMinus_16.csv
65,0.0314659333333333,13.65,180902_QuickCap_U3aloneMinus_16.csv
66,0.0313553955223881,13.86,180902_QuickCap_U3aloneMinus_16.csv
67,0.0307394736842105,14.07,180902_QuickCap_U3aloneMinus_16.csv
68,0.0302480833333333,14.28,180902_QuickCap_U3aloneMinus_16.csv
69,0.0297340458015267,14.49,180902_QuickCap_U3aloneMinus_16.csv
70,0.0291829,14.7,180902_QuickCap_U3aloneMinus_16.csv
71,0.0282997209302326,14.91,180902_QuickCap_U3aloneMinus_16.csv
72,0.0275934140625,15.12,180902_QuickCap_U3aloneMinus_16.csv
73,0.0263074409448819,15.33,180902_QuickCap_U3aloneMinus_16.csv
74,0.0262717857142857,15.54,180902_QuickCap_U3aloneMinus_16.csv
75,0.026079256,15.75,180902_QuickCap_U3aloneMinus_16.csv
76,0.0262551774193548,15.96,180902_QuickCap_U3aloneMinus_16.csv
77,0.0259824390243902,16.17,180902_QuickCap_U3aloneMinus_16.csv
78,0.0259086229508197,16.38,180902_QuickCap_U3aloneMinus_16.csv
79,0.0266068760330579,16.59,180902_QuickCap_U3aloneMinus_16.csv
80,0.02789625,16.8,180902_QuickCap_U3aloneMinus_16.csv
81,0.0269684285714286,17.01,180902_QuickCap_U3aloneMinus_16.csv
82,0.0268348559322034,17.22,180902_QuickCap_U3aloneMinus_16.csv
83,0.0272064786324786,17.43,180902_QuickCap_U3aloneMinus_16.csv
84,0.0262771293103448,17.64,180902_QuickCap_U3aloneMinus_16.csv
85,0.0270485913043478,17.85,180902_QuickCap_U3aloneMinus_16.csv
86,0.0274560175438597,18.06,180902_QuickCap_U3aloneMinus_16.csv
87,0.0275817256637168,18.27,180902_QuickCap_U3aloneMinus_16.csv
88,0.0270807142857143,18.48,180902_QuickCap_U3aloneMinus_16.csv
89,0.0265611261261261,18.69,180902_QuickCap_U3aloneMinus_16.csv
90,0.0270214090909091,18.9,180902_QuickCap_U3aloneMinus_16.csv
91,0.0274165412844037,19.11,180902_QuickCap_U3aloneMinus_16.csv
92,0.0282015555555556,19.32,180902_QuickCap_U3aloneMinus_16.csv
93,0.0289620934579439,19.53,180902_QuickCap_U3aloneMinus_16.csv
94,0.0315409716981132,19.74,180902_QuickCap_U3aloneMinus_16.csv
95,0.0327347428571429,19.95,180902_QuickCap_U3aloneMinus_16.csv
96,0.0345967307692308,20.16,180902_QuickCap_U3aloneMinus_16.csv
97,0.0355562427184466,20.37,180902_QuickCap_U3aloneMinus_16.csv
98,0.0348305980392157,20.58,180902_QuickCap_U3aloneMinus_16.csv
99,0.0355546435643564,20.79,180902_QuickCap_U3aloneMinus_16.csv
100,0.03761063,21,180902_QuickCap_U3aloneMinus_16.csv
1,0.00576344221105528,0.21,180902_QuickCap_U3aloneMinus_17.csv
2,0.00826564646464646,0.42,180902_QuickCap_U3aloneMinus_17.csv
3,0.0103711269035533,0.63,180902_QuickCap_U3aloneMinus_17.csv
4,0.0118762142857143,0.84,180902_QuickCap_U3aloneMinus_17.csv
5,0.0125879076923077,1.05,180902_QuickCap_U3aloneMinus_17.csv
6,0.0135085670103093,1.26,180902_QuickCap_U3aloneMinus_17.csv
7,0.0147885544041451,1.47,180902_QuickCap_U3aloneMinus_17.csv
8,0.01446103125,1.68,180902_QuickCap_U3aloneMinus_17.csv
9,0.015098832460733,1.89,180902_QuickCap_U3aloneMinus_17.csv
10,0.0157984736842105,2.1,180902_QuickCap_U3aloneMinus_17.csv
11,0.0160748095238095,2.31,180902_QuickCap_U3aloneMinus_17.csv
12,0.017174670212766,2.52,180902_QuickCap_U3aloneMinus_17.csv
13,0.0174207647058824,2.73,180902_QuickCap_U3aloneMinus_17.csv
14,0.0178944892473118,2.94,180902_QuickCap_U3aloneMinus_17.csv
15,0.0186541351351351,3.15,180902_QuickCap_U3aloneMinus_17.csv
16,0.0188801467391304,3.36,180902_QuickCap_U3aloneMinus_17.csv
17,0.0197862786885246,3.57,180902_QuickCap_U3aloneMinus_17.csv
18,0.0207572802197802,3.78,180902_QuickCap_U3aloneMinus_17.csv
19,0.0209144806629834,3.99,180902_QuickCap_U3aloneMinus_17.csv
20,0.0216285,4.2,180902_QuickCap_U3aloneMinus_17.csv
21,0.021251687150838,4.41,180902_QuickCap_U3aloneMinus_17.csv
22,0.0213893033707865,4.62,180902_QuickCap_U3aloneMinus_17.csv
23,0.0220713389830508,4.83,180902_QuickCap_U3aloneMinus_17.csv
24,0.02173,5.04,180902_QuickCap_U3aloneMinus_17.csv
25,0.0221914971428571,5.25,180902_QuickCap_U3aloneMinus_17.csv
26,0.0229817471264368,5.46,180902_QuickCap_U3aloneMinus_17.csv
27,0.023156612716763,5.67,180902_QuickCap_U3aloneMinus_17.csv
28,0.0236287674418605,5.88,180902_QuickCap_U3aloneMinus_17.csv
29,0.0236357251461988,6.09,180902_QuickCap_U3aloneMinus_17.csv
30,0.0233939294117647,6.3,180902_QuickCap_U3aloneMinus_17.csv
31,0.0241291124260355,6.51,180902_QuickCap_U3aloneMinus_17.csv
32,0.024777619047619,6.72,180902_QuickCap_U3aloneMinus_17.csv
33,0.0258283053892216,6.93,180902_QuickCap_U3aloneMinus_17.csv
34,0.0260353614457831,7.14,180902_QuickCap_U3aloneMinus_17.csv
35,0.0255517454545455,7.35,180902_QuickCap_U3aloneMinus_17.csv
36,0.0264513475609756,7.56,180902_QuickCap_U3aloneMinus_17.csv
37,0.0268008957055215,7.77,180902_QuickCap_U3aloneMinus_17.csv
38,0.0272478148148148,7.98,180902_QuickCap_U3aloneMinus_17.csv
39,0.0277914409937888,8.19,180902_QuickCap_U3aloneMinus_17.csv
40,0.0285084125,8.4,180902_QuickCap_U3aloneMinus_17.csv
41,0.0282454025157233,8.61,180902_QuickCap_U3aloneMinus_17.csv
42,0.0289060506329114,8.82,180902_QuickCap_U3aloneMinus_17.csv
43,0.0287429044585987,9.03,180902_QuickCap_U3aloneMinus_17.csv
44,0.0294117115384615,9.24,180902_QuickCap_U3aloneMinus_17.csv
45,0.0302108,9.45,180902_QuickCap_U3aloneMinus_17.csv
46,0.0296053116883117,9.66,180902_QuickCap_U3aloneMinus_17.csv
47,0.0301783986928105,9.87,180902_QuickCap_U3aloneMinus_17.csv
48,0.0308150460526316,10.08,180902_QuickCap_U3aloneMinus_17.csv
49,0.0311819735099338,10.29,180902_QuickCap_U3aloneMinus_17.csv
50,0.0317606866666667,10.5,180902_QuickCap_U3aloneMinus_17.csv
51,0.0317990805369128,10.71,180902_QuickCap_U3aloneMinus_17.csv
52,0.0317779324324324,10.92,180902_QuickCap_U3aloneMinus_17.csv
53,0.0317247210884354,11.13,180902_QuickCap_U3aloneMinus_17.csv
54,0.0313786232876712,11.34,180902_QuickCap_U3aloneMinus_17.csv
55,0.0303656896551724,11.55,180902_QuickCap_U3aloneMinus_17.csv
56,0.0294789513888889,11.76,180902_QuickCap_U3aloneMinus_17.csv
57,0.0284511608391608,11.97,180902_QuickCap_U3aloneMinus_17.csv
58,0.0283231197183099,12.18,180902_QuickCap_U3aloneMinus_17.csv
59,0.0293967517730496,12.39,180902_QuickCap_U3aloneMinus_17.csv
60,0.0294878714285714,12.6,180902_QuickCap_U3aloneMinus_17.csv
61,0.0306017338129496,12.81,180902_QuickCap_U3aloneMinus_17.csv
62,0.0308336666666667,13.02,180902_QuickCap_U3aloneMinus_17.csv
63,0.0309150729927007,13.23,180902_QuickCap_U3aloneMinus_17.csv
64,0.0305837867647059,13.44,180902_QuickCap_U3aloneMinus_17.csv
65,0.0292452814814815,13.65,180902_QuickCap_U3aloneMinus_17.csv
66,0.029448052238806,13.86,180902_QuickCap_U3aloneMinus_17.csv
67,0.0295081804511278,14.07,180902_QuickCap_U3aloneMinus_17.csv
68,0.0295613333333333,14.28,180902_QuickCap_U3aloneMinus_17.csv
69,0.0296944122137405,14.49,180902_QuickCap_U3aloneMinus_17.csv
70,0.0298330307692308,14.7,180902_QuickCap_U3aloneMinus_17.csv
71,0.0290964573643411,14.91,180902_QuickCap_U3aloneMinus_17.csv
